1054	4f6fa807e4b02a6d69fde015	Sun Apr 01 00:00:00 +0000 2012	480
1054	4c99bad178ffa0932e4c6675	Sun Apr 01 00:00:00 +0000 2012	480
1054	4d265ed1068e8cfa3103b04c	Sun Apr 01 00:00:00 +0000 2012	480
1054	4e76039fa809582dd62f6639	Sun Apr 01 00:00:00 +0000 2012	480
1054	4c821ebf74d7b60c931c7dd8	Sun Apr 01 00:00:00 +0000 2012	480
201191	4d35592c2c76a1431dbd8dc7	Sun Apr 01 00:00:00 +0000 2012	480
201191	4c9dbf8bca44236a63dd2399	Sun Apr 01 00:00:00 +0000 2012	480
201191	4da4d7ec0437bc50a6dfac79	Sun Apr 01 00:00:00 +0000 2012	480
201191	4d2e270973e5a09398434fcf	Sun Apr 01 00:00:00 +0000 2012	480
201191	4d7195e7d145a1cd9680a7f3	Sun Apr 01 00:00:00 +0000 2012	480
201191	4bb816087421a593d685c140	Sun Apr 01 00:00:00 +0000 2012	480
136926	4b5da988f964a520ae6529e3	Sun Apr 01 00:00:00 +0000 2012	480
136926	4c3dd4367d00d13ab3c03a50	Sun Apr 01 00:00:00 +0000 2012	480
136926	4b361752f964a520113025e3	Sun Apr 01 00:00:00 +0000 2012	480
136926	4b8efe49f964a520474333e3	Sun Apr 01 00:00:00 +0000 2012	480
136926	4b0d0c41f964a5206f4323e3	Sun Apr 01 00:00:00 +0000 2012	480
136926	4d593b2735966dcb620e5228	Sun Apr 01 00:00:00 +0000 2012	480
136926	4b19f6bef964a52097e623e3	Sun Apr 01 00:00:00 +0000 2012	480
136926	4b5ee81ef964a520669d29e3	Sun Apr 01 00:00:00 +0000 2012	480
136926	4f17e614e4b07e1b48a5e5cb	Sun Apr 01 00:00:00 +0000 2012	480
136926	4b0a3fc1f964a520bb2223e3	Sun Apr 01 00:00:00 +0000 2012	480
136926	4c775cda93faa093a2c5f0fb	Sun Apr 01 00:00:00 +0000 2012	480
136926	4e7c7eaeb61c4e5b030978bc	Sun Apr 01 00:00:00 +0000 2012	480
136926	4ecbabab49015d98b1756e2b	Sun Apr 01 00:00:00 +0000 2012	480
136926	4e52380f62e1f6d84aa4e08f	Sun Apr 01 00:00:00 +0000 2012	480
136926	4eb71d0f823131626ffa9cde	Sun Apr 01 00:00:00 +0000 2012	480
136926	4f23d173e4b0008741ac377e	Sun Apr 01 00:00:00 +0000 2012	480
136926	4eac0ba7b803cf1ffbc6b609	Sun Apr 01 00:00:00 +0000 2012	480
136926	4e82998761af37828cd39683	Sun Apr 01 00:00:00 +0000 2012	480
136926	4b1fa3b1f964a520982724e3	Sun Apr 01 00:00:00 +0000 2012	480
136926	4c2c3a9817a29c74aeb2e212	Sun Apr 01 00:00:00 +0000 2012	480
2967	4b361752f964a520113025e3	Sun Apr 01 00:00:00 +0000 2012	480
2967	4c3dd4367d00d13ab3c03a50	Sun Apr 01 00:00:00 +0000 2012	480
2967	4b0d0c41f964a5206f4323e3	Sun Apr 01 00:00:00 +0000 2012	480
2967	4d593b2735966dcb620e5228	Sun Apr 01 00:00:00 +0000 2012	480
2967	4c775cda93faa093a2c5f0fb	Sun Apr 01 00:00:00 +0000 2012	480
2967	4b5da988f964a520ae6529e3	Sun Apr 01 00:00:00 +0000 2012	480
2967	4b0a3fc1f964a520bb2223e3	Sun Apr 01 00:00:00 +0000 2012	480
2967	4b5ee81ef964a520669d29e3	Sun Apr 01 00:00:00 +0000 2012	480
2967	4b19f6bef964a52097e623e3	Sun Apr 01 00:00:00 +0000 2012	480
2967	4f17e614e4b07e1b48a5e5cb	Sun Apr 01 00:00:00 +0000 2012	480
2967	4b67e88ef964a520c2602be3	Sun Apr 01 00:00:00 +0000 2012	480
2967	4d92d4349213b1f70cc1ba46	Sun Apr 01 00:00:00 +0000 2012	480
2967	4e7d60cad22d6329fbf3f63a	Sun Apr 01 00:00:00 +0000 2012	480
2967	4c2c3a9817a29c74aeb2e212	Sun Apr 01 00:00:00 +0000 2012	480
2967	4ecbabab49015d98b1756e2b	Sun Apr 01 00:00:00 +0000 2012	480
2967	4e7c7eaeb61c4e5b030978bc	Sun Apr 01 00:00:00 +0000 2012	480
2967	4eac0ba7b803cf1ffbc6b609	Sun Apr 01 00:00:00 +0000 2012	480
2967	4e52380f62e1f6d84aa4e08f	Sun Apr 01 00:00:00 +0000 2012	480
2967	4eb71d0f823131626ffa9cde	Sun Apr 01 00:00:00 +0000 2012	480
2967	4e82998761af37828cd39683	Sun Apr 01 00:00:00 +0000 2012	480
912	4e6238a3d164ddd5e5a9d775	Sun Apr 01 00:00:00 +0000 2012	480
912	4e65ee19483bd9a975ca9e5f	Sun Apr 01 00:00:00 +0000 2012	480
912	4f02998477c885c33842639b	Sun Apr 01 00:00:00 +0000 2012	480
912	4eefdd70a69ddc7bcb6222d5	Sun Apr 01 00:00:00 +0000 2012	480
912	4f4d5fe3e4b05b49b4babc64	Sun Apr 01 00:00:00 +0000 2012	480
912	4b077a2cf964a520fdfd22e3	Sun Apr 01 00:00:00 +0000 2012	480
912	4e2283e7d164740632122124	Sun Apr 01 00:00:00 +0000 2012	480
912	4c5cd8ab9b28d13a25315870	Sun Apr 01 00:00:00 +0000 2012	480
912	4f75c65de4b0dbc5b63f92a8	Sun Apr 01 00:00:00 +0000 2012	480
912	4ef097172c5b9617da8e305a	Sun Apr 01 00:00:00 +0000 2012	480
912	4ca7fef397c8a1cd07a080a5	Sun Apr 01 00:00:00 +0000 2012	480
912	4e69f775c65b5bef282a493b	Sun Apr 01 00:00:00 +0000 2012	480
912	4ea66170be7bbf593b21c4f3	Sun Apr 01 00:00:00 +0000 2012	480
912	4b1457a6f964a52086a123e3	Sun Apr 01 00:00:00 +0000 2012	480
912	4e437bc52271bdbcf6687e45	Sun Apr 01 00:00:00 +0000 2012	480
912	4e80434cf5b98e589067578d	Sun Apr 01 00:00:00 +0000 2012	480
912	4e6f495ba809952e23c9d0a9	Sun Apr 01 00:00:00 +0000 2012	480
912	4c3cf7b57d00d13ad5aa3950	Sun Apr 01 00:00:00 +0000 2012	480
912	4b189466f964a52049d423e3	Sun Apr 01 00:00:00 +0000 2012	480
912	4b4047f7f964a5205cb725e3	Sun Apr 01 00:00:00 +0000 2012	480
99693	4c64dd0e5e61d13a4197ba85	Sun Apr 01 00:00:00 +0000 2012	480
41607	4bdf6d36e75c0f47e936cb03	Sun Apr 01 00:00:00 +0000 2012	480
41607	4e925263e5fa72f70fba5010	Sun Apr 01 00:00:00 +0000 2012	480
41607	4bc9288a511f95219058adc7	Sun Apr 01 00:00:00 +0000 2012	480
41607	4b139fb0f964a5201b9823e3	Sun Apr 01 00:00:00 +0000 2012	480
41607	4edb7ce446907c1b43f005b6	Sun Apr 01 00:00:00 +0000 2012	480
41607	4edc137d93ad464d2a8c8751	Sun Apr 01 00:00:00 +0000 2012	480
41607	4b0e6213f964a5203e5723e3	Sun Apr 01 00:00:00 +0000 2012	480
41607	4ed8de5729c2b91226824dd3	Sun Apr 01 00:00:00 +0000 2012	480
41607	4f085331e4b06fab19349a2a	Sun Apr 01 00:00:00 +0000 2012	480
41607	4bc1b6d9461576b034427c32	Sun Apr 01 00:00:00 +0000 2012	480
41607	4c9c86888afca09376b1ed15	Sun Apr 01 00:00:00 +0000 2012	480
41607	4b738f47f964a520fab32de3	Sun Apr 01 00:00:00 +0000 2012	480
41607	4b1457a6f964a52086a123e3	Sun Apr 01 00:00:00 +0000 2012	480
41607	4ceb9b96e888f04dc828536b	Sun Apr 01 00:00:00 +0000 2012	480
41607	4f4b11b7e4b0c132f39e2ae1	Sun Apr 01 00:00:00 +0000 2012	480
41607	4c7efb951415b7131956fd5c	Sun Apr 01 00:00:00 +0000 2012	480
41607	4cd9ddd63c21a143e9c5e858	Sun Apr 01 00:00:00 +0000 2012	480
41607	4b18e995f964a52079d623e3	Sun Apr 01 00:00:00 +0000 2012	480
41607	4b847dc2f964a520933831e3	Sun Apr 01 00:00:00 +0000 2012	480
41607	4ecb87a6be7b4f6347a46330	Sun Apr 01 00:00:00 +0000 2012	480
34402	4b058819f964a520dfb122e3	Sun Apr 01 00:00:00 +0000 2012	480
34402	4b058815f964a520a7b022e3	Sun Apr 01 00:00:00 +0000 2012	480
221155	4eb3ace6823131626e77f917	Sun Apr 01 00:00:00 +0000 2012	480
221155	4d9c969ba1ec8cfa20aeee49	Sun Apr 01 00:00:00 +0000 2012	480
221155	4b44cd7af964a520a3fc25e3	Sun Apr 01 00:00:00 +0000 2012	480
221155	4f89c4bfe4b047d84a70edb0	Sun Apr 01 00:00:00 +0000 2012	480
221155	4b9f97eff964a520a12d37e3	Sun Apr 01 00:00:00 +0000 2012	480
221155	4c775cda93faa093a2c5f0fb	Sun Apr 01 00:00:00 +0000 2012	480
221155	4c64dd0e5e61d13a4197ba85	Sun Apr 01 00:00:00 +0000 2012	480
37295	4bc53dec6936952162eb8388	Sun Apr 01 00:00:00 +0000 2012	480
37295	4bdf6d36e75c0f47e936cb03	Sun Apr 01 00:00:00 +0000 2012	480
37295	4b130770f964a520f49223e3	Sun Apr 01 00:00:00 +0000 2012	480
1865	4bdf6d36e75c0f47e936cb03	Sun Apr 01 00:00:00 +0000 2012	480
1865	4e925263e5fa72f70fba5010	Sun Apr 01 00:00:00 +0000 2012	480
1865	4b139fb0f964a5201b9823e3	Sun Apr 01 00:00:00 +0000 2012	480
1865	4b0e6213f964a5203e5723e3	Sun Apr 01 00:00:00 +0000 2012	480
1865	4b0c82d7f964a520933e23e3	Sun Apr 01 00:00:00 +0000 2012	480
1865	4b18e995f964a52079d623e3	Sun Apr 01 00:00:00 +0000 2012	480
1865	4e0c981714954f127e67e4f0	Sun Apr 01 00:00:00 +0000 2012	480
1865	4e7c737ae4cdf79c0e8825e1	Sun Apr 01 00:00:00 +0000 2012	480
1865	4e0a1123d22d658532b7bc61	Sun Apr 01 00:00:00 +0000 2012	480
1865	4eb3ace6823131626e77f917	Sun Apr 01 00:00:00 +0000 2012	480
1865	4b1537bbf964a5206ea923e3	Sun Apr 01 00:00:00 +0000 2012	480
1865	4ed7cdca0aaf7ccfdc867e72	Sun Apr 01 00:00:00 +0000 2012	480
1865	4b67e88ef964a520c2602be3	Sun Apr 01 00:00:00 +0000 2012	480
1865	4e9f88c393ad16f0cda640ff	Sun Apr 01 00:00:00 +0000 2012	480
1865	4e0a9c8fd4c07b3c11788b94	Sun Apr 01 00:00:00 +0000 2012	480
1865	4b18b760f964a52057d523e3	Sun Apr 01 00:00:00 +0000 2012	480
1865	4eb364b39a52ad1e3e105366	Sun Apr 01 00:00:00 +0000 2012	480
1865	4b0a3fc1f964a520bb2223e3	Sun Apr 01 00:00:00 +0000 2012	480
1865	4b15cf82f964a52091b423e3	Sun Apr 01 00:00:00 +0000 2012	480
1865	4edcdeadb8f7fcd04333babd	Sun Apr 01 00:00:00 +0000 2012	480
4441	4b19f6bef964a52097e623e3	Sun Apr 01 00:00:00 +0000 2012	480
4441	4c7f8684fb74236a953afab9	Sun Apr 01 00:00:00 +0000 2012	480
4441	4b5ee81ef964a520669d29e3	Sun Apr 01 00:00:00 +0000 2012	480
4441	4f17e614e4b07e1b48a5e5cb	Sun Apr 01 00:00:00 +0000 2012	480
4441	4b15cf82f964a52091b423e3	Sun Apr 01 00:00:00 +0000 2012	480
4441	4b14853ef964a5202da423e3	Sun Apr 01 00:00:00 +0000 2012	480
4441	4f8d5a73e4b063e7dacc33fa	Sun Apr 01 00:00:00 +0000 2012	480
4441	4b166771f964a520b8b823e3	Sun Apr 01 00:00:00 +0000 2012	480
4441	4edcdeadb8f7fcd04333babd	Sun Apr 01 00:00:00 +0000 2012	480
4441	4f82b552e4b0bc141927257e	Sun Apr 01 00:00:00 +0000 2012	480
4441	4b058816f964a520f0b022e3	Sun Apr 01 00:00:00 +0000 2012	480
4441	4cb8c0804352a1cdd62788f5	Sun Apr 01 00:00:00 +0000 2012	480
4441	4b9ce0b4f964a520458036e3	Sun Apr 01 00:00:00 +0000 2012	480
4441	4e293d8e7d8b613361948ecc	Sun Apr 01 00:00:00 +0000 2012	480
4441	4c8a67466418a143c889dfce	Sun Apr 01 00:00:00 +0000 2012	480
4441	4bccf0b6b6c49c74cfb89491	Sun Apr 01 00:00:00 +0000 2012	480
4441	4b058818f964a520b9b122e3	Sun Apr 01 00:00:00 +0000 2012	480
4441	4b205bd1f964a5202a3124e3	Sun Apr 01 00:00:00 +0000 2012	480
4441	4f84c079e4b02b7305df18b2	Sun Apr 01 00:00:00 +0000 2012	480
4441	4c96fb7d82b56dcb7f3be6aa	Sun Apr 01 00:00:00 +0000 2012	480
18563	4bdf6d36e75c0f47e936cb03	Sun Apr 01 00:00:00 +0000 2012	480
12763	4c6b7e759669e21e5a3fab51	Sun Apr 01 00:00:00 +0000 2012	480
12763	4c3dd4367d00d13ab3c03a50	Sun Apr 01 00:00:00 +0000 2012	480
12763	4b8efe49f964a520474333e3	Sun Apr 01 00:00:00 +0000 2012	480
12763	4b0d0c41f964a5206f4323e3	Sun Apr 01 00:00:00 +0000 2012	480
12763	4d593b2735966dcb620e5228	Sun Apr 01 00:00:00 +0000 2012	480
12763	4b0a3fc1f964a520bb2223e3	Sun Apr 01 00:00:00 +0000 2012	480
12763	4b19f6bef964a52097e623e3	Sun Apr 01 00:00:00 +0000 2012	480
12763	4b5ee81ef964a520669d29e3	Sun Apr 01 00:00:00 +0000 2012	480
12763	4c775cda93faa093a2c5f0fb	Sun Apr 01 00:00:00 +0000 2012	480
49984	4c3dd4367d00d13ab3c03a50	Sun Apr 01 00:00:00 +0000 2012	480
49984	4b361752f964a520113025e3	Sun Apr 01 00:00:00 +0000 2012	480
49984	4b0d0c41f964a5206f4323e3	Sun Apr 01 00:00:00 +0000 2012	480
49984	4d593b2735966dcb620e5228	Sun Apr 01 00:00:00 +0000 2012	480
49984	4b1537bbf964a5206ea923e3	Sun Apr 01 00:00:00 +0000 2012	480
49984	4b0a3fc1f964a520bb2223e3	Sun Apr 01 00:00:00 +0000 2012	480
49984	4b5ee81ef964a520669d29e3	Sun Apr 01 00:00:00 +0000 2012	480
49984	4b19f6bef964a52097e623e3	Sun Apr 01 00:00:00 +0000 2012	480
49984	4f17e614e4b07e1b48a5e5cb	Sun Apr 01 00:00:00 +0000 2012	480
49984	4e52380f62e1f6d84aa4e08f	Sun Apr 01 00:00:00 +0000 2012	480
49984	4e82998761af37828cd39683	Sun Apr 01 00:00:00 +0000 2012	480
49984	4eac0ba7b803cf1ffbc6b609	Sun Apr 01 00:00:00 +0000 2012	480
49984	4eb71d0f823131626ffa9cde	Sun Apr 01 00:00:00 +0000 2012	480
49984	4e7c7eaeb61c4e5b030978bc	Sun Apr 01 00:00:00 +0000 2012	480
49984	4ecbabab49015d98b1756e2b	Sun Apr 01 00:00:00 +0000 2012	480
49984	4f23d173e4b0008741ac377e	Sun Apr 01 00:00:00 +0000 2012	480
49984	4d92d4349213b1f70cc1ba46	Sun Apr 01 00:00:00 +0000 2012	480
49984	4b5da988f964a520ae6529e3	Sun Apr 01 00:00:00 +0000 2012	480
49984	4e7d60cad22d6329fbf3f63a	Sun Apr 01 00:00:00 +0000 2012	480
49984	4c775cda93faa093a2c5f0fb	Sun Apr 01 00:00:00 +0000 2012	480
34662	4c32ec0116adc9281ad1c29c	Sun Apr 01 00:00:00 +0000 2012	480
34662	4e5c91177d8bfb5e36b94846	Sun Apr 01 00:00:00 +0000 2012	480
34662	4e5bb70e227188671510874f	Sun Apr 01 00:00:00 +0000 2012	480
34662	4f1be0bfe4b0a62719820627	Sun Apr 01 00:00:00 +0000 2012	480
34662	4ecf9c2502d5feaa1b46d448	Sun Apr 01 00:00:00 +0000 2012	480
34662	4f18faf5e4b01afe9b404181	Sun Apr 01 00:00:00 +0000 2012	480
34662	4ea6a83f8b814c68acf9a1bf	Sun Apr 01 00:00:00 +0000 2012	480
34662	4e5f7fa6d1640a5975d805bf	Sun Apr 01 00:00:00 +0000 2012	480
34662	4e5f1df0e4cdfc603ee4c0da	Sun Apr 01 00:00:00 +0000 2012	480
34662	4c4cc737a34b2d7f76883f98	Sun Apr 01 00:00:00 +0000 2012	480
34662	4b5da988f964a520ae6529e3	Sun Apr 01 00:00:00 +0000 2012	480
34662	4e6e046714955284ba7fcf14	Sun Apr 01 00:00:00 +0000 2012	480
34662	4c74f404d8948cfa823f66da	Sun Apr 01 00:00:00 +0000 2012	480
34662	4f152f9be4b04b3f070696b9	Sun Apr 01 00:00:00 +0000 2012	480
34662	4f0acfe4e4b0596c910832db	Sun Apr 01 00:00:00 +0000 2012	480
34662	4cbd065c7148f04dd20eebab	Sun Apr 01 00:00:00 +0000 2012	480
34662	4e5bca2362e1de72f7100a88	Sun Apr 01 00:00:00 +0000 2012	480
34662	4c88f150944e224b16442085	Sun Apr 01 00:00:00 +0000 2012	480
34662	4bfa89408d30d13a00b50318	Sun Apr 01 00:00:00 +0000 2012	480
34662	4cb795be4c60a093aba532ca	Sun Apr 01 00:00:00 +0000 2012	480
259167	4f572e03e4b084fcb1b5614b	Sun Apr 01 00:00:00 +0000 2012	480
259167	4b0a48aff964a520fd2223e3	Sun Apr 01 00:00:00 +0000 2012	480
259167	4babf9c3f964a520ddda3ae3	Sun Apr 01 00:00:00 +0000 2012	480
259167	4b44cd7af964a520a3fc25e3	Sun Apr 01 00:00:00 +0000 2012	480
52987	4b44cd7af964a520a3fc25e3	Sun Apr 01 00:00:00 +0000 2012	480
52987	4c64dd0e5e61d13a4197ba85	Sun Apr 01 00:00:00 +0000 2012	480
79974	4b0d0c41f964a5206f4323e3	Sun Apr 01 00:00:00 +0000 2012	480
79974	4b361752f964a520113025e3	Sun Apr 01 00:00:00 +0000 2012	480
79974	4b8efe49f964a520474333e3	Sun Apr 01 00:00:00 +0000 2012	480
79974	4c3dd4367d00d13ab3c03a50	Sun Apr 01 00:00:00 +0000 2012	480
79974	4c64dd0e5e61d13a4197ba85	Sun Apr 01 00:00:00 +0000 2012	480
79974	4b19f6bef964a52097e623e3	Sun Apr 01 00:00:00 +0000 2012	480
79974	4d593b2735966dcb620e5228	Sun Apr 01 00:00:00 +0000 2012	480
79974	4c775cda93faa093a2c5f0fb	Sun Apr 01 00:00:00 +0000 2012	480
79974	4b5ee81ef964a520669d29e3	Sun Apr 01 00:00:00 +0000 2012	480
79974	4f17e614e4b07e1b48a5e5cb	Sun Apr 01 00:00:00 +0000 2012	480
79974	4b0a3fc1f964a520bb2223e3	Sun Apr 01 00:00:00 +0000 2012	480
79974	4b08e700f964a520421323e3	Sun Apr 01 00:00:00 +0000 2012	480
79974	4d92d4349213b1f70cc1ba46	Sun Apr 01 00:00:00 +0000 2012	480
79974	4e7d60cad22d6329fbf3f63a	Sun Apr 01 00:00:00 +0000 2012	480
79974	4b0c82d7f964a520933e23e3	Sun Apr 01 00:00:00 +0000 2012	480
79974	4c2c3a9817a29c74aeb2e212	Sun Apr 01 00:00:00 +0000 2012	480
79974	4b5da988f964a520ae6529e3	Sun Apr 01 00:00:00 +0000 2012	480
79974	4e7c7eaeb61c4e5b030978bc	Sun Apr 01 00:00:00 +0000 2012	480
79974	4e52380f62e1f6d84aa4e08f	Sun Apr 01 00:00:00 +0000 2012	480
79974	4e82998761af37828cd39683	Sun Apr 01 00:00:00 +0000 2012	480
240807	4d35592c2c76a1431dbd8dc7	Sun Apr 01 00:00:00 +0000 2012	480
240807	4c9dbf8bca44236a63dd2399	Sun Apr 01 00:00:00 +0000 2012	480
240807	4da4d7ec0437bc50a6dfac79	Sun Apr 01 00:00:00 +0000 2012	480
240807	4d2e270973e5a09398434fcf	Sun Apr 01 00:00:00 +0000 2012	480
240807	4bb816087421a593d685c140	Sun Apr 01 00:00:00 +0000 2012	480
240807	4d7195e7d145a1cd9680a7f3	Sun Apr 01 00:00:00 +0000 2012	480
240807	4d41fe61fe6ab60ca8b24739	Sun Apr 01 00:00:00 +0000 2012	480
240807	4b067155f964a520dfeb22e3	Sun Apr 01 00:00:00 +0000 2012	480
240807	4b9f97eff964a520a12d37e3	Sun Apr 01 00:00:00 +0000 2012	480
240807	4bc6ecab15a7ef3b3f7378da	Sun Apr 01 00:00:00 +0000 2012	480
12764	4e5c91177d8bfb5e36b94846	Sun Apr 01 00:00:00 +0000 2012	480
12764	4e5bb70e227188671510874f	Sun Apr 01 00:00:00 +0000 2012	480
12764	4f1be0bfe4b0a62719820627	Sun Apr 01 00:00:00 +0000 2012	480
12764	4ecf9c2502d5feaa1b46d448	Sun Apr 01 00:00:00 +0000 2012	480
12764	4ea6a83f8b814c68acf9a1bf	Sun Apr 01 00:00:00 +0000 2012	480
12764	4e5f1df0e4cdfc603ee4c0da	Sun Apr 01 00:00:00 +0000 2012	480
12764	4f18faf5e4b01afe9b404181	Sun Apr 01 00:00:00 +0000 2012	480
12764	4e5f7fa6d1640a5975d805bf	Sun Apr 01 00:00:00 +0000 2012	480
12764	4c4cc737a34b2d7f76883f98	Sun Apr 01 00:00:00 +0000 2012	480
12764	4f152f9be4b04b3f070696b9	Sun Apr 01 00:00:00 +0000 2012	480
12764	4c74f404d8948cfa823f66da	Sun Apr 01 00:00:00 +0000 2012	480
12764	4e6e046714955284ba7fcf14	Sun Apr 01 00:00:00 +0000 2012	480
12764	4e5bca2362e1de72f7100a88	Sun Apr 01 00:00:00 +0000 2012	480
12764	4f0acfe4e4b0596c910832db	Sun Apr 01 00:00:00 +0000 2012	480
12764	4c88f150944e224b16442085	Sun Apr 01 00:00:00 +0000 2012	480
12764	4cbd065c7148f04dd20eebab	Sun Apr 01 00:00:00 +0000 2012	480
12764	4b130770f964a520f49223e3	Sun Apr 01 00:00:00 +0000 2012	480
12764	4bfa89408d30d13a00b50318	Sun Apr 01 00:00:00 +0000 2012	480
12764	4e809d73cc21a797e719da19	Sun Apr 01 00:00:00 +0000 2012	480
12764	4e5f22a7e4cdfc603ee4f29f	Sun Apr 01 00:00:00 +0000 2012	480
7532	4b205bd1f964a5202a3124e3	Sun Apr 01 00:00:00 +0000 2012	480
7532	4e0c981714954f127e67e4f0	Sun Apr 01 00:00:00 +0000 2012	480
7532	4b1537bbf964a5206ea923e3	Sun Apr 01 00:00:00 +0000 2012	480
71426	4e5bb70e227188671510874f	Sun Apr 01 00:00:00 +0000 2012	480
71426	4e5c91177d8bfb5e36b94846	Sun Apr 01 00:00:00 +0000 2012	480
71426	4f1be0bfe4b0a62719820627	Sun Apr 01 00:00:00 +0000 2012	480
71426	4ecf9c2502d5feaa1b46d448	Sun Apr 01 00:00:00 +0000 2012	480
71426	4e5f1df0e4cdfc603ee4c0da	Sun Apr 01 00:00:00 +0000 2012	480
71426	4f18faf5e4b01afe9b404181	Sun Apr 01 00:00:00 +0000 2012	480
71426	4e5f7fa6d1640a5975d805bf	Sun Apr 01 00:00:00 +0000 2012	480
71426	4ea6a83f8b814c68acf9a1bf	Sun Apr 01 00:00:00 +0000 2012	480
71426	4c4cc737a34b2d7f76883f98	Sun Apr 01 00:00:00 +0000 2012	480
71426	4c74f404d8948cfa823f66da	Sun Apr 01 00:00:00 +0000 2012	480
71426	4e6e046714955284ba7fcf14	Sun Apr 01 00:00:00 +0000 2012	480
71426	4f152f9be4b04b3f070696b9	Sun Apr 01 00:00:00 +0000 2012	480
71426	4f0acfe4e4b0596c910832db	Sun Apr 01 00:00:00 +0000 2012	480
71426	4c88f150944e224b16442085	Sun Apr 01 00:00:00 +0000 2012	480
71426	4cbd065c7148f04dd20eebab	Sun Apr 01 00:00:00 +0000 2012	480
71426	4e5bca2362e1de72f7100a88	Sun Apr 01 00:00:00 +0000 2012	480
71426	4bfa89408d30d13a00b50318	Sun Apr 01 00:00:00 +0000 2012	480
71426	4e5f22a7e4cdfc603ee4f29f	Sun Apr 01 00:00:00 +0000 2012	480
71426	4cb795be4c60a093aba532ca	Sun Apr 01 00:00:00 +0000 2012	480
71426	4f05a99c61af9d3db8f6ec03	Sun Apr 01 00:00:00 +0000 2012	480
21942	4e0c981714954f127e67e4f0	Sun Apr 01 00:00:00 +0000 2012	480
21942	4c64dd0e5e61d13a4197ba85	Sun Apr 01 00:00:00 +0000 2012	480
21942	4e0a1123d22d658532b7bc61	Sun Apr 01 00:00:00 +0000 2012	480
21942	4b0c82d7f964a520933e23e3	Sun Apr 01 00:00:00 +0000 2012	480
21942	4ed7cdca0aaf7ccfdc867e72	Sun Apr 01 00:00:00 +0000 2012	480
21942	4b1537bbf964a5206ea923e3	Sun Apr 01 00:00:00 +0000 2012	480
21942	4e0a9c8fd4c07b3c11788b94	Sun Apr 01 00:00:00 +0000 2012	480
21942	4b0d0c41f964a5206f4323e3	Sun Apr 01 00:00:00 +0000 2012	480
21942	4b19f6bef964a52097e623e3	Sun Apr 01 00:00:00 +0000 2012	480
21942	4f0064539a520dfd66d7fd31	Sun Apr 01 00:00:00 +0000 2012	480
21942	4bab7dfcf964a520a4ad3ae3	Sun Apr 01 00:00:00 +0000 2012	480
21942	4c775cda93faa093a2c5f0fb	Sun Apr 01 00:00:00 +0000 2012	480
21942	4b8efe49f964a520474333e3	Sun Apr 01 00:00:00 +0000 2012	480
21942	4b361752f964a520113025e3	Sun Apr 01 00:00:00 +0000 2012	480
21942	4bb9c1a6935e9521d3512790	Sun Apr 01 00:00:00 +0000 2012	480
21942	4b139fb0f964a5201b9823e3	Sun Apr 01 00:00:00 +0000 2012	480
21942	4c27f5cf360cef3b94f9bddc	Sun Apr 01 00:00:00 +0000 2012	480
21942	4d593b2735966dcb620e5228	Sun Apr 01 00:00:00 +0000 2012	480
21942	4b5da988f964a520ae6529e3	Sun Apr 01 00:00:00 +0000 2012	480
21942	4c3dd4367d00d13ab3c03a50	Sun Apr 01 00:00:00 +0000 2012	480
221167	4b18b760f964a52057d523e3	Sun Apr 01 00:00:00 +0000 2012	480
221167	4d3d1609d625224bc2ec96fa	Sun Apr 01 00:00:00 +0000 2012	480
221167	4cb4ead68db0a1437ec65e16	Sun Apr 01 00:00:00 +0000 2012	480
221167	4eb3ace6823131626e77f917	Sun Apr 01 00:00:00 +0000 2012	480
4876	4b67e88ef964a520c2602be3	Sun Apr 01 00:00:00 +0000 2012	480
4876	4c99bad178ffa0932e4c6675	Sun Apr 01 00:00:00 +0000 2012	480
4876	4b1537bbf964a5206ea923e3	Sun Apr 01 00:00:00 +0000 2012	480
4876	4d3d1609d625224bc2ec96fa	Sun Apr 01 00:00:00 +0000 2012	480
4876	4b18b760f964a52057d523e3	Sun Apr 01 00:00:00 +0000 2012	480
4876	4eb3ace6823131626e77f917	Sun Apr 01 00:00:00 +0000 2012	480
4876	4db8c0fe93a0f369e86161e4	Sun Apr 01 00:00:00 +0000 2012	480
4876	4b205bd1f964a5202a3124e3	Sun Apr 01 00:00:00 +0000 2012	480
4876	4f572e03e4b084fcb1b5614b	Sun Apr 01 00:00:00 +0000 2012	480
4876	4b0a48aff964a520fd2223e3	Sun Apr 01 00:00:00 +0000 2012	480
4876	4b058815f964a520a7b022e3	Sun Apr 01 00:00:00 +0000 2012	480
4876	4c6b9ad51fb2a1431ebcf9e6	Sun Apr 01 00:00:00 +0000 2012	480
4876	4b139fb0f964a5201b9823e3	Sun Apr 01 00:00:00 +0000 2012	480
4876	4b0e6213f964a5203e5723e3	Sun Apr 01 00:00:00 +0000 2012	480
4876	4f82b552e4b0bc141927257e	Sun Apr 01 00:00:00 +0000 2012	480
4876	4babf9c3f964a520ddda3ae3	Sun Apr 01 00:00:00 +0000 2012	480
4876	4db3a92f4df05e5aaad0e62d	Sun Apr 01 00:00:00 +0000 2012	480
35446	4c99bad178ffa0932e4c6675	Sun Apr 01 00:00:00 +0000 2012	480
35446	4b67e88ef964a520c2602be3	Sun Apr 01 00:00:00 +0000 2012	480
35446	4d3d1609d625224bc2ec96fa	Sun Apr 01 00:00:00 +0000 2012	480
